2021-09-02T07:51:29.648Z,64.22
2021-09-02T07:52:07.693Z,64.22
2021-09-02T07:52:45.701Z,63.32
2021-09-02T07:53:32.025Z,62.42
2021-09-02T07:54:18.259Z,62.06
2021-09-02T07:54:56.362Z,62.24
2021-09-02T08:00:29.937Z,63.14
2021-09-02T08:01:07.979Z,63.32
2021-09-02T08:01:46.009Z,63.32
2021-09-02T08:02:24.057Z,63.50
2021-09-02T08:03:02.107Z,63.50
2021-09-02T08:03:40.143Z,63.50
2021-09-02T08:04:18.131Z,63.50
2021-09-02T08:04:56.220Z,63.68
2021-09-02T08:05:34.264Z,63.68
2021-09-02T08:06:12.297Z,63.68
2021-09-02T08:06:50.344Z,63.68
2021-09-02T08:07:28.379Z,63.68
2021-09-02T08:08:06.420Z,63.86
2021-09-02T08:08:44.464Z,63.86
2021-09-02T08:09:22.505Z,63.86
2021-09-02T08:10:00.546Z,63.86
2021-09-02T08:10:38.581Z,63.86
2021-09-02T08:11:16.636Z,63.86
2021-09-02T08:11:54.619Z,64.04
2021-09-02T08:12:32.702Z,64.04
2021-09-02T08:13:10.749Z,64.04
2021-09-02T08:13:48.785Z,64.04
2021-09-02T08:14:26.827Z,64.04
2021-09-02T08:15:04.859Z,64.04
2021-09-02T08:15:42.900Z,64.22
2021-09-02T08:16:20.918Z,64.22
2021-09-02T08:17:07.244Z,64.22
2021-09-02T08:17:53.522Z,64.22
2021-09-02T08:18:31.565Z,64.22
2021-09-02T08:19:09.608Z,64.22
2021-09-02T08:19:47.656Z,64.22
2021-09-02T08:20:25.653Z,63.50
2021-09-02T08:21:03.735Z,62.60
2021-09-02T08:21:41.777Z,62.24
2021-09-02T08:22:19.816Z,62.24
2021-09-02T08:22:57.823Z,62.42
2021-09-02T08:23:35.902Z,62.60
2021-09-02T08:24:13.911Z,62.78
2021-09-02T08:24:51.981Z,62.96
2021-09-02T08:25:30.027Z,62.96
2021-09-02T08:26:08.054Z,63.14
2021-09-02T08:26:46.100Z,63.14
2021-09-02T08:27:24.135Z,63.14
2021-09-02T08:28:02.174Z,63.32
2021-09-02T08:28:40.227Z,63.32
2021-09-02T08:29:18.218Z,63.32
2021-09-02T08:29:56.311Z,63.50
2021-09-02T08:30:34.339Z,63.50
2021-09-02T08:31:12.381Z,63.50
2021-09-02T08:31:50.416Z,63.50
2021-09-02T08:32:28.465Z,63.68
2021-09-02T08:33:06.463Z,63.68
2021-09-02T08:33:44.537Z,63.68
2021-09-02T08:34:22.591Z,63.68
2021-09-02T08:35:00.605Z,63.86
2021-09-02T08:35:38.683Z,63.86
2021-09-02T08:36:16.713Z,63.86
2021-09-02T08:36:54.701Z,63.86
2021-09-02T08:37:32.786Z,63.86
2021-09-02T08:38:10.833Z,63.86
2021-09-02T08:38:48.835Z,63.86
2021-09-02T08:39:26.922Z,64.04
2021-09-02T08:40:04.952Z,64.04
2021-09-02T08:40:43.012Z,64.04
2021-09-02T08:41:21.036Z,64.04
2021-09-02T08:41:59.066Z,64.04
2021-09-02T08:42:37.109Z,64.04
2021-09-02T08:43:15.149Z,64.22
2021-09-02T08:43:53.185Z,64.04
2021-09-02T08:44:31.241Z,64.22
2021-09-02T08:45:09.271Z,64.22
2021-09-02T08:45:47.327Z,64.22
2021-09-02T08:46:25.335Z,64.22
2021-09-02T08:47:03.406Z,64.22
2021-09-02T08:47:41.452Z,63.68
2021-09-02T08:48:19.480Z,62.60
2021-09-02T08:48:57.525Z,62.42
2021-09-02T08:49:35.560Z,62.24
2021-09-02T08:50:13.599Z,62.42
2021-09-02T08:50:51.641Z,62.60
2021-09-02T08:51:29.674Z,62.78
2021-09-02T08:52:07.731Z,62.96
2021-09-02T08:52:45.762Z,62.96
2021-09-02T08:53:23.822Z,63.14
2021-09-02T08:54:01.839Z,63.14
2021-09-02T08:54:39.882Z,63.32
2021-09-02T09:00:30.436Z,63.68
2021-09-02T09:01:08.469Z,63.68
2021-09-02T09:01:46.494Z,63.68
2021-09-02T09:02:24.537Z,63.68
2021-09-02T09:03:02.580Z,63.68
2021-09-02T09:03:40.636Z,63.86
2021-09-02T09:04:18.623Z,63.86
2021-09-02T09:04:56.704Z,63.86
2021-09-02T09:05:34.745Z,63.86
2021-09-02T09:06:12.774Z,63.86
2021-09-02T09:06:50.787Z,63.86
2021-09-02T09:07:28.855Z,63.86
2021-09-02T09:08:06.863Z,63.86
2021-09-02T09:08:44.948Z,64.04
2021-09-02T09:09:22.988Z,64.04
2021-09-02T09:10:01.036Z,64.04
2021-09-02T09:10:39.058Z,64.04
2021-09-02T09:11:17.058Z,64.04
2021-09-02T09:11:55.147Z,64.04
2021-09-02T09:12:33.185Z,64.04
2021-09-02T09:13:11.194Z,64.04
2021-09-02T09:13:49.272Z,64.22
2021-09-02T09:14:27.312Z,64.22
2021-09-02T09:15:05.352Z,64.22
2021-09-02T09:15:43.393Z,64.22
2021-09-02T09:16:21.417Z,63.86
2021-09-02T09:16:59.482Z,62.96
2021-09-02T09:17:45.736Z,62.24
2021-09-02T09:18:32.061Z,62.06
2021-09-02T09:19:10.095Z,62.24
2021-09-02T09:19:48.131Z,62.24
2021-09-02T09:20:26.179Z,62.42
2021-09-02T09:21:04.215Z,62.60
2021-09-02T09:21:42.265Z,62.78
2021-09-02T09:22:20.308Z,62.78
2021-09-02T09:22:58.303Z,62.96
2021-09-02T09:23:36.375Z,62.96
2021-09-02T09:24:14.421Z,63.14
2021-09-02T09:24:52.462Z,63.14
2021-09-02T09:25:30.506Z,63.32
2021-09-02T09:26:08.552Z,63.32
2021-09-02T09:26:46.591Z,63.32
2021-09-02T09:27:24.628Z,63.32
2021-09-02T09:28:02.674Z,63.50
2021-09-02T09:28:40.699Z,63.50
2021-09-02T09:29:18.759Z,63.50
2021-09-02T09:29:56.772Z,63.50
2021-09-02T09:30:34.834Z,63.68
2021-09-02T09:31:12.866Z,63.68
2021-09-02T09:31:50.911Z,63.68
2021-09-02T09:32:28.916Z,63.68
2021-09-02T09:33:07.003Z,63.68
2021-09-02T09:33:45.031Z,63.68
2021-09-02T09:34:23.020Z,63.86
2021-09-02T09:35:01.118Z,63.86
2021-09-02T09:35:39.151Z,63.86
2021-09-02T09:36:17.200Z,63.86
2021-09-02T09:36:55.230Z,63.86
2021-09-02T09:37:33.265Z,63.86
2021-09-02T09:38:11.322Z,63.86
2021-09-02T09:38:49.347Z,63.86
2021-09-02T09:39:27.395Z,64.04
2021-09-02T09:40:05.409Z,64.04
2021-09-02T09:40:43.496Z,64.04
2021-09-02T09:41:21.523Z,64.04
2021-09-02T09:41:59.562Z,64.04
2021-09-02T09:42:37.608Z,64.04
2021-09-02T09:43:15.644Z,64.04
2021-09-02T09:43:53.657Z,64.04
2021-09-02T09:44:31.731Z,64.04
2021-09-02T09:45:09.765Z,64.22
2021-09-02T09:45:47.816Z,64.22
2021-09-02T09:46:25.848Z,64.22
2021-09-02T09:47:03.911Z,64.22
2021-09-02T09:47:41.922Z,64.22
2021-09-02T09:48:19.984Z,64.04
2021-09-02T09:48:58.008Z,63.14
2021-09-02T09:49:44.294Z,62.42
2021-09-02T09:50:30.589Z,62.24
2021-09-02T09:51:08.624Z,62.24
2021-09-02T09:51:46.686Z,62.42
2021-09-02T09:52:24.710Z,62.42
2021-09-02T09:53:02.747Z,62.60
2021-09-02T09:53:40.781Z,62.78
2021-09-02T09:54:18.777Z,62.96
2021-09-02T09:54:56.886Z,62.96
2021-09-02T10:00:30.819Z,63.50
2021-09-02T10:01:08.866Z,63.50
2021-09-02T10:01:46.868Z,63.68
2021-09-02T10:02:24.929Z,63.68
2021-09-02T10:03:02.974Z,63.68
2021-09-02T10:03:41.013Z,63.68
2021-09-02T10:04:19.055Z,63.68
2021-09-02T10:04:57.100Z,63.68
2021-09-02T10:05:35.151Z,63.86
2021-09-02T10:06:13.167Z,63.86
2021-09-02T10:06:51.219Z,63.86
2021-09-02T10:07:29.265Z,63.86
2021-09-02T10:08:07.308Z,63.86
2021-09-02T10:08:45.341Z,63.86
2021-09-02T10:09:23.381Z,64.04
2021-09-02T10:10:01.427Z,64.04
2021-09-02T10:10:39.466Z,64.04
2021-09-02T10:11:17.468Z,64.04
2021-09-02T10:11:55.573Z,64.04
2021-09-02T10:12:33.591Z,64.04
2021-09-02T10:13:11.630Z,64.04
2021-09-02T10:13:49.668Z,64.04
2021-09-02T10:14:27.712Z,64.04
2021-09-02T10:15:05.751Z,64.22
2021-09-02T10:15:43.803Z,64.22
2021-09-02T10:16:21.817Z,64.22
2021-09-02T10:16:59.872Z,64.22
2021-09-02T10:17:37.910Z,64.22
2021-09-02T10:18:15.949Z,64.22
2021-09-02T10:18:53.999Z,64.22
2021-09-02T10:19:32.040Z,64.22
2021-09-02T10:20:10.081Z,64.22
2021-09-02T10:20:48.118Z,64.04
2021-09-02T10:21:26.151Z,63.14
2021-09-02T10:22:04.213Z,62.42
2021-09-02T10:22:42.210Z,62.24
2021-09-02T10:23:20.284Z,62.42
2021-09-02T10:23:58.325Z,62.60
2021-09-02T10:24:36.369Z,62.78
2021-09-02T10:25:14.401Z,62.96
2021-09-02T10:25:52.447Z,62.96
2021-09-02T10:26:30.475Z,63.14
2021-09-02T10:27:08.524Z,63.14
2021-09-02T10:27:46.569Z,63.32
2021-09-02T10:28:24.597Z,63.32
2021-09-02T10:29:02.607Z,63.50
2021-09-02T10:29:40.693Z,63.50
2021-09-02T10:30:18.677Z,63.50
2021-09-02T10:30:56.773Z,63.68
2021-09-02T10:31:34.799Z,63.68
2021-09-02T10:32:12.866Z,63.68
2021-09-02T10:32:50.904Z,63.68
2021-09-02T10:33:28.939Z,63.86
2021-09-02T10:34:06.966Z,63.86
2021-09-02T10:34:45.020Z,63.86
2021-09-02T10:35:23.064Z,63.86
2021-09-02T10:36:01.082Z,63.86
2021-09-02T10:36:39.097Z,63.86
2021-09-02T10:37:17.178Z,63.86
2021-09-02T10:37:55.184Z,64.04
2021-09-02T10:38:33.220Z,64.04
2021-09-02T10:39:11.301Z,64.04
2021-09-02T10:39:49.336Z,64.04
2021-09-02T10:40:27.336Z,64.04
2021-09-02T10:41:05.413Z,64.22
2021-09-02T10:41:43.456Z,64.22
2021-09-02T10:42:21.491Z,64.22
2021-09-02T10:42:59.535Z,64.22
2021-09-02T10:43:37.585Z,64.22
2021-09-02T10:44:15.620Z,64.22
2021-09-02T10:44:53.676Z,63.32
2021-09-02T10:45:39.962Z,62.42
2021-09-02T10:46:26.243Z,62.24
2021-09-02T10:47:04.293Z,62.24
2021-09-02T10:47:42.333Z,62.42
2021-09-02T10:48:20.372Z,62.42
2021-09-02T10:48:58.404Z,62.60
2021-09-02T10:49:36.467Z,62.78
2021-09-02T10:50:14.466Z,62.96
2021-09-02T10:50:52.538Z,62.96
2021-09-02T10:51:30.574Z,63.14
2021-09-02T10:52:08.620Z,63.14
2021-09-02T10:52:46.616Z,63.32
2021-09-02T10:53:24.693Z,63.32
2021-09-02T10:54:02.744Z,63.32
2021-09-02T10:54:40.786Z,63.50
2021-09-02T11:00:29.832Z,63.86
2021-09-02T11:01:07.878Z,63.86
2021-09-02T11:01:45.876Z,63.86
2021-09-02T11:02:23.965Z,63.86
2021-09-02T11:03:01.995Z,63.86
2021-09-02T11:03:40.048Z,64.04
2021-09-02T11:04:18.034Z,64.04
2021-09-02T11:04:56.128Z,64.04
2021-09-02T11:05:42.370Z,64.04
2021-09-02T11:06:28.715Z,64.04
2021-09-02T11:07:06.731Z,64.22
2021-09-02T11:07:44.791Z,64.22
2021-09-02T11:08:22.782Z,64.22
2021-09-02T11:09:00.878Z,64.22
2021-09-02T11:09:38.903Z,64.22
2021-09-02T11:10:16.941Z,64.22
2021-09-02T11:10:54.973Z,64.22
2021-09-02T11:11:33.014Z,63.86
2021-09-02T11:12:11.060Z,62.78
2021-09-02T11:12:57.355Z,62.24
2021-09-02T11:13:43.668Z,62.24
2021-09-02T11:14:21.664Z,62.24
2021-09-02T11:14:59.725Z,62.42
2021-09-02T11:15:37.755Z,62.60
2021-09-02T11:16:15.810Z,62.78
2021-09-02T11:16:53.830Z,62.78
2021-09-02T11:17:31.882Z,62.96
2021-09-02T11:18:09.933Z,63.14
2021-09-02T11:18:47.934Z,63.14
2021-09-02T11:19:26.000Z,63.32
2021-09-02T11:20:04.048Z,63.32
2021-09-02T11:20:42.102Z,63.32
2021-09-02T11:21:20.133Z,63.50
2021-09-02T11:21:58.169Z,63.50
2021-09-02T11:22:36.220Z,63.50
2021-09-02T11:23:14.211Z,63.68
2021-09-02T11:23:52.291Z,63.68
2021-09-02T11:24:30.338Z,63.68
2021-09-02T11:25:08.377Z,63.68
2021-09-02T11:25:46.374Z,63.68
2021-09-02T11:26:24.468Z,63.86
2021-09-02T11:27:02.497Z,63.86
2021-09-02T11:27:40.537Z,63.86
2021-09-02T11:28:18.575Z,63.86
2021-09-02T11:28:56.621Z,63.86
2021-09-02T11:29:34.658Z,64.04
2021-09-02T11:30:12.700Z,64.04
2021-09-02T11:30:50.739Z,64.04
2021-09-02T11:31:28.784Z,64.04
2021-09-02T11:32:06.813Z,64.04
2021-09-02T11:32:44.830Z,64.04
2021-09-02T11:33:22.905Z,64.04
2021-09-02T11:34:00.955Z,64.22
2021-09-02T11:34:38.986Z,64.22
2021-09-02T11:35:17.037Z,64.22
2021-09-02T11:35:55.066Z,64.22
2021-09-02T11:36:33.108Z,64.22
2021-09-02T11:37:11.150Z,64.22
2021-09-02T11:37:49.153Z,64.22
2021-09-02T11:38:27.236Z,64.22
2021-09-02T11:39:05.266Z,64.04
2021-09-02T11:39:43.318Z,63.14
2021-09-02T11:40:29.611Z,62.42
2021-09-02T11:41:15.872Z,62.24
2021-09-02T11:41:53.931Z,62.24
2021-09-02T11:42:31.983Z,62.42
2021-09-02T11:43:09.981Z,62.60
2021-09-02T11:43:48.063Z,62.78
2021-09-02T11:44:26.093Z,62.78
2021-09-02T11:45:04.135Z,62.96
2021-09-02T11:45:42.172Z,62.96
2021-09-02T11:46:20.219Z,63.14
2021-09-02T11:46:58.242Z,63.14
2021-09-02T11:47:36.305Z,63.32
2021-09-02T11:48:14.344Z,63.32
2021-09-02T11:48:52.373Z,63.50
2021-09-02T11:49:30.425Z,63.50
2021-09-02T11:50:08.459Z,63.50
2021-09-02T11:50:46.506Z,63.50
2021-09-02T11:51:24.557Z,63.68
2021-09-02T11:52:02.582Z,63.68
2021-09-02T11:52:40.629Z,63.68
2021-09-02T11:53:18.661Z,63.68
2021-09-02T11:53:56.712Z,63.68
2021-09-02T11:54:34.747Z,63.68
2021-09-02T12:00:29.947Z,64.04
2021-09-02T12:01:08.003Z,64.04
2021-09-02T12:01:46.027Z,64.04
2021-09-02T12:02:24.083Z,64.22
2021-09-02T12:03:02.123Z,64.22
2021-09-02T12:03:40.152Z,64.22
2021-09-02T12:04:18.161Z,64.22
2021-09-02T12:04:56.242Z,64.22
2021-09-02T12:05:34.287Z,64.22
2021-09-02T12:06:12.341Z,64.22
2021-09-02T12:06:50.360Z,64.22
2021-09-02T12:07:28.377Z,64.22
2021-09-02T12:08:06.398Z,63.86
2021-09-02T12:08:44.488Z,62.96
2021-09-02T12:09:30.779Z,62.42
2021-09-02T12:10:17.027Z,62.24
2021-09-02T12:10:55.069Z,62.24
2021-09-02T12:11:33.149Z,62.42
2021-09-02T12:12:11.201Z,62.42
2021-09-02T12:12:49.229Z,62.60
2021-09-02T12:13:27.240Z,62.78
2021-09-02T12:14:05.308Z,62.96
2021-09-02T12:14:43.347Z,62.96
2021-09-02T12:15:21.344Z,63.14
2021-09-02T12:15:59.440Z,63.14
2021-09-02T12:16:37.464Z,63.32
2021-09-02T12:17:15.500Z,63.32
2021-09-02T12:17:53.560Z,63.50
2021-09-02T12:18:31.545Z,63.50
2021-09-02T12:19:09.628Z,63.50
2021-09-02T12:19:47.667Z,63.50
2021-09-02T12:20:25.715Z,63.50
2021-09-02T12:21:03.742Z,63.68
2021-09-02T12:21:41.790Z,63.68
2021-09-02T12:22:19.839Z,63.68
2021-09-02T12:22:57.877Z,63.68
2021-09-02T12:23:35.905Z,63.68
2021-09-02T12:24:13.949Z,63.86
2021-09-02T12:24:52.006Z,63.86
2021-09-02T12:25:30.041Z,63.86
2021-09-02T12:26:08.077Z,63.86
2021-09-02T12:26:46.112Z,63.86
2021-09-02T12:27:24.153Z,63.86
2021-09-02T12:28:02.208Z,63.86
2021-09-02T12:28:40.248Z,64.04
2021-09-02T12:29:18.240Z,64.04
2021-09-02T12:29:56.328Z,64.04
2021-09-02T12:30:34.366Z,64.04
2021-09-02T12:31:12.395Z,64.04
2021-09-02T12:31:50.460Z,64.04
2021-09-02T12:32:28.479Z,64.22
2021-09-02T12:33:06.540Z,64.22
2021-09-02T12:33:44.570Z,64.22
2021-09-02T12:34:22.608Z,64.22
2021-09-02T12:35:00.651Z,64.22
2021-09-02T12:35:38.689Z,64.22
2021-09-02T12:36:16.716Z,64.22
2021-09-02T12:36:54.774Z,64.22
2021-09-02T12:37:32.816Z,64.04
2021-09-02T12:38:10.857Z,62.96
2021-09-02T12:38:57.139Z,62.42
2021-09-02T12:39:43.429Z,62.24
2021-09-02T12:40:21.470Z,62.24
2021-09-02T12:40:59.508Z,62.42
2021-09-02T12:41:37.551Z,62.42
2021-09-02T12:42:15.591Z,62.60
2021-09-02T12:42:53.631Z,62.78
2021-09-02T12:43:31.676Z,62.96
2021-09-02T12:44:17.939Z,62.96
2021-09-02T12:45:04.265Z,63.14
2021-09-02T12:45:42.306Z,63.14
2021-09-02T12:46:20.332Z,63.32
2021-09-02T12:46:58.373Z,63.32
2021-09-02T12:47:36.415Z,63.32
2021-09-02T12:48:14.455Z,63.50
2021-09-02T12:48:52.504Z,63.50
2021-09-02T12:49:30.538Z,63.50
2021-09-02T12:50:08.583Z,63.50
2021-09-02T12:50:46.617Z,63.68
2021-09-02T12:51:24.667Z,63.68
2021-09-02T12:52:02.709Z,63.68
2021-09-02T12:52:40.747Z,63.68
2021-09-02T12:53:18.781Z,63.68
2021-09-02T12:53:56.823Z,63.86
2021-09-02T12:54:34.872Z,63.86
2021-09-02T13:00:30.095Z,64.04
2021-09-02T13:01:08.143Z,64.04
2021-09-02T13:01:46.185Z,64.04
2021-09-02T13:02:24.219Z,64.04
2021-09-02T13:03:02.254Z,64.04
2021-09-02T13:03:40.303Z,64.22
2021-09-02T13:04:18.332Z,64.22
2021-09-02T13:04:56.370Z,64.22
2021-09-02T13:05:34.423Z,64.22
2021-09-02T13:06:12.463Z,64.22
2021-09-02T13:06:50.494Z,64.04
2021-09-02T13:07:28.523Z,63.14
2021-09-02T13:08:14.792Z,62.42
2021-09-02T13:09:01.115Z,62.24
2021-09-02T13:09:39.165Z,62.24
2021-09-02T13:10:17.186Z,62.42
2021-09-02T13:10:55.240Z,62.60
2021-09-02T13:11:33.239Z,62.78
2021-09-02T13:12:11.329Z,62.78
2021-09-02T13:12:49.327Z,62.96
2021-09-02T13:13:27.369Z,62.96
2021-09-02T13:14:05.426Z,63.14
2021-09-02T13:14:43.495Z,63.14
2021-09-02T13:15:21.529Z,63.32
2021-09-02T13:15:59.576Z,63.32
2021-09-02T13:16:37.613Z,63.50
2021-09-02T13:17:15.655Z,63.50
2021-09-02T13:17:53.690Z,63.50
2021-09-02T13:18:31.733Z,63.50
2021-09-02T13:19:09.775Z,63.68
2021-09-02T13:19:47.820Z,63.68
2021-09-02T13:20:25.867Z,63.68
2021-09-02T13:21:03.887Z,63.68
2021-09-02T13:21:41.937Z,63.86
2021-09-02T13:22:19.976Z,63.86
2021-09-02T13:22:58.021Z,63.86
2021-09-02T13:23:36.061Z,63.86
2021-09-02T13:24:14.100Z,63.86
2021-09-02T13:24:52.153Z,63.86
2021-09-02T13:25:30.178Z,63.86
2021-09-02T13:26:08.235Z,64.04
2021-09-02T13:26:46.223Z,64.04
2021-09-02T13:27:24.258Z,64.04
2021-09-02T13:28:02.342Z,64.04
2021-09-02T13:28:40.359Z,64.04
2021-09-02T13:29:18.418Z,64.04
2021-09-02T13:29:56.487Z,64.22
2021-09-02T13:30:34.504Z,64.22
2021-09-02T13:31:12.537Z,64.22
2021-09-02T13:31:50.602Z,64.22
2021-09-02T13:32:28.649Z,64.22
2021-09-02T13:33:06.671Z,64.04
2021-09-02T13:33:44.714Z,62.96
2021-09-02T13:34:31.011Z,62.42
2021-09-02T13:35:17.276Z,62.24
2021-09-02T13:35:55.290Z,62.24
2021-09-02T13:36:33.370Z,62.42
2021-09-02T13:37:11.411Z,62.60
2021-09-02T13:37:49.467Z,62.78
2021-09-02T13:38:27.487Z,62.78
2021-09-02T13:39:05.500Z,62.96
2021-09-02T13:39:43.579Z,63.14
2021-09-02T13:40:21.614Z,63.14
2021-09-02T13:40:59.664Z,63.32
2021-09-02T13:41:37.695Z,63.32
2021-09-02T13:42:15.743Z,63.50
2021-09-02T13:42:53.785Z,63.50
2021-09-02T13:43:31.822Z,63.50
2021-09-02T13:44:09.858Z,63.68
2021-09-02T13:44:47.910Z,63.68
2021-09-02T13:45:25.944Z,63.68
2021-09-02T13:46:03.981Z,63.68
2021-09-02T13:46:42.028Z,63.86
2021-09-02T13:47:20.060Z,63.86
2021-09-02T13:47:58.110Z,63.86
2021-09-02T13:48:36.146Z,63.86
2021-09-02T13:49:14.186Z,63.86
2021-09-02T13:49:52.233Z,63.86
2021-09-02T13:50:30.271Z,64.04
2021-09-02T13:51:08.310Z,64.04
2021-09-02T13:51:46.349Z,64.04
2021-09-02T13:52:24.392Z,64.04
2021-09-02T13:53:02.407Z,64.04
2021-09-02T13:53:40.478Z,64.22
2021-09-02T13:54:18.466Z,64.22
2021-09-02T13:54:56.557Z,64.22
2021-09-02T14:00:47.012Z,62.24
2021-09-02T14:01:25.108Z,62.42
2021-09-02T14:02:03.146Z,62.60
2021-09-02T14:02:41.196Z,62.78
2021-09-02T14:03:19.219Z,62.78
2021-09-02T14:04:05.511Z,62.96
2021-09-02T14:04:51.803Z,63.14
2021-09-02T14:05:29.799Z,63.32
2021-09-02T14:06:07.897Z,63.32
2021-09-02T14:06:45.921Z,63.32
2021-09-02T14:07:23.969Z,63.50
2021-09-02T14:08:02.012Z,63.50
2021-09-02T14:08:40.046Z,63.50
2021-09-02T14:09:18.085Z,63.68
2021-09-02T14:09:56.095Z,63.68
2021-09-02T14:10:34.169Z,63.68
2021-09-02T14:11:12.201Z,63.86
2021-09-02T14:11:50.252Z,63.86
2021-09-02T14:12:28.290Z,63.86
2021-09-02T14:13:06.290Z,63.86
2021-09-02T14:13:44.358Z,63.86
2021-09-02T14:14:22.372Z,64.04
2021-09-02T14:15:00.457Z,64.04
2021-09-02T14:15:38.492Z,64.04
2021-09-02T14:16:16.551Z,64.04
2021-09-02T14:16:54.573Z,64.04
2021-09-02T14:17:32.614Z,64.22
2021-09-02T14:18:10.626Z,64.22
2021-09-02T14:18:48.702Z,64.22
2021-09-02T14:19:26.731Z,64.22
2021-09-02T14:20:04.783Z,64.22
2021-09-02T14:20:42.818Z,64.22
2021-09-02T14:21:20.858Z,63.32
2021-09-02T14:22:07.148Z,62.60
2021-09-02T14:22:53.399Z,62.24
2021-09-02T14:23:31.488Z,62.42
2021-09-02T14:24:09.536Z,62.42
2021-09-02T14:24:47.566Z,62.60
2021-09-02T14:25:25.605Z,62.78
2021-09-02T14:26:03.647Z,62.96
2021-09-02T14:26:41.653Z,63.14
2021-09-02T14:27:19.724Z,63.14
2021-09-02T14:27:57.767Z,63.32
2021-09-02T14:28:35.811Z,63.50
2021-09-02T14:29:13.835Z,63.50
2021-09-02T14:29:51.888Z,63.50
2021-09-02T14:30:29.939Z,63.68
2021-09-02T14:31:07.977Z,63.68
2021-09-02T14:31:45.969Z,63.68
2021-09-02T14:32:24.052Z,63.86
2021-09-02T14:33:02.084Z,63.86
2021-09-02T14:33:40.124Z,63.86
2021-09-02T14:34:18.132Z,63.86
2021-09-02T14:34:56.169Z,64.04
2021-09-02T14:35:34.231Z,64.04
2021-09-02T14:36:12.276Z,64.04
2021-09-02T14:36:50.338Z,64.04
2021-09-02T14:37:28.380Z,64.22
2021-09-02T14:38:06.424Z,64.22
2021-09-02T14:38:44.458Z,64.22
2021-09-02T14:39:22.495Z,64.22
2021-09-02T14:40:00.543Z,64.22
2021-09-02T14:40:38.601Z,64.40
2021-09-02T14:41:16.623Z,64.04
2021-09-02T14:41:54.662Z,63.14
2021-09-02T14:42:40.957Z,62.42
2021-09-02T14:43:27.241Z,62.42
2021-09-02T14:44:05.284Z,62.42
2021-09-02T14:44:43.321Z,62.60
2021-09-02T14:45:21.321Z,62.78
2021-09-02T14:45:59.407Z,62.96
2021-09-02T14:46:37.450Z,62.96
2021-09-02T14:47:15.445Z,63.14
2021-09-02T14:47:53.543Z,63.32
2021-09-02T14:48:31.574Z,63.50
2021-09-02T14:49:09.611Z,63.50
2021-09-02T14:49:47.646Z,63.50
2021-09-02T14:50:25.687Z,63.68
2021-09-02T14:51:03.708Z,63.68
2021-09-02T14:51:41.721Z,63.68
2021-09-02T14:52:19.780Z,63.86
2021-09-02T14:52:57.808Z,63.86
2021-09-02T14:53:35.890Z,63.86
2021-09-02T14:54:13.937Z,64.04
2021-09-02T14:54:51.977Z,64.04
2021-09-02T15:00:29.587Z,63.32
2021-09-02T15:01:15.851Z,62.60
2021-09-02T15:02:02.155Z,62.42
2021-09-02T15:02:40.200Z,62.42
2021-09-02T15:03:18.214Z,62.60
2021-09-02T15:03:56.233Z,62.78
2021-09-02T15:04:34.331Z,62.96
2021-09-02T15:05:12.356Z,63.14
2021-09-02T15:05:50.399Z,63.14
2021-09-02T15:06:28.443Z,63.32
2021-09-02T15:07:06.450Z,63.50
2021-09-02T15:07:44.534Z,63.50
2021-09-02T15:08:22.560Z,63.68
2021-09-02T15:09:00.609Z,63.68
2021-09-02T15:09:38.650Z,63.68
2021-09-02T15:10:16.696Z,63.86
2021-09-02T15:10:54.737Z,63.86
2021-09-02T15:11:32.723Z,63.86
2021-09-02T15:12:10.814Z,64.04
2021-09-02T15:12:48.815Z,64.04
2021-09-02T15:13:26.902Z,64.04
2021-09-02T15:14:04.938Z,64.22
2021-09-02T15:14:42.973Z,64.22
2021-09-02T15:15:21.024Z,64.22
2021-09-02T15:15:59.023Z,64.22
2021-09-02T15:16:45.354Z,64.40
2021-09-02T15:17:31.652Z,64.40
2021-09-02T15:18:09.654Z,63.68
2021-09-02T15:18:47.721Z,62.78
2021-09-02T15:19:34.016Z,62.42
2021-09-02T15:20:20.267Z,62.42
2021-09-02T15:20:58.314Z,62.60
2021-09-02T15:21:36.383Z,62.60
2021-09-02T15:22:14.373Z,62.78
2021-09-02T15:22:52.462Z,62.96
2021-09-02T15:23:30.494Z,63.14
2021-09-02T15:24:08.537Z,63.32
2021-09-02T15:24:46.572Z,63.50
2021-09-02T15:25:24.622Z,63.50
2021-09-02T15:26:02.657Z,63.68
2021-09-02T15:26:40.710Z,63.68
2021-09-02T15:27:18.705Z,63.86
2021-09-02T15:27:56.789Z,63.86
2021-09-02T15:28:34.809Z,64.04
2021-09-02T15:29:12.866Z,64.04
2021-09-02T15:29:50.914Z,64.04
2021-09-02T15:30:28.954Z,64.22
2021-09-02T15:31:06.952Z,64.22
2021-09-02T15:31:45.025Z,64.22
2021-09-02T15:32:23.076Z,64.22
2021-09-02T15:33:01.112Z,64.40
2021-09-02T15:33:39.165Z,64.40
2021-09-02T15:34:17.200Z,63.68
2021-09-02T15:35:03.493Z,62.78
2021-09-02T15:35:49.756Z,62.60
2021-09-02T15:36:27.816Z,62.60
2021-09-02T15:37:05.856Z,62.78
2021-09-02T15:37:43.897Z,62.96
2021-09-02T15:38:21.939Z,63.14
2021-09-02T15:38:59.937Z,63.14
2021-09-02T15:39:38.025Z,63.32
