2021-09-02T08:41:16.953Z,432
2021-09-02T08:41:54.991Z,432
2021-09-02T08:42:33.038Z,432
2021-09-02T08:43:11.101Z,432
2021-09-02T08:43:49.127Z,434
2021-09-02T08:44:27.158Z,438
2021-09-02T08:45:05.200Z,441
2021-09-02T08:45:43.237Z,449
2021-09-02T08:46:21.174Z,449
2021-09-02T08:46:59.328Z,436
2021-09-02T08:47:37.355Z,456
2021-09-02T08:48:15.396Z,440
2021-09-02T08:48:53.449Z,426
2021-09-02T08:49:31.497Z,428
2021-09-02T08:50:09.525Z,427
2021-09-02T08:50:47.572Z,432
2021-09-02T08:51:25.608Z,436
2021-09-02T08:52:03.571Z,429
2021-09-02T08:52:41.691Z,429
2021-09-02T08:53:19.671Z,436
2021-09-02T08:53:57.770Z,448
2021-09-02T08:54:35.803Z,442
2021-09-02T09:00:26.346Z,456
2021-09-02T09:01:04.385Z,450
2021-09-02T09:01:42.426Z,449
2021-09-02T09:02:20.395Z,452
2021-09-02T09:02:58.505Z,452
2021-09-02T09:03:36.545Z,454
2021-09-02T09:04:14.585Z,453
2021-09-02T09:04:52.624Z,454
2021-09-02T09:05:30.597Z,452
2021-09-02T09:06:08.705Z,449
2021-09-02T09:06:46.776Z,446
2021-09-02T09:07:24.785Z,438
2021-09-02T09:08:02.826Z,435
2021-09-02T09:08:40.869Z,432
2021-09-02T09:09:18.802Z,436
2021-09-02T09:09:56.945Z,426
2021-09-02T09:10:34.983Z,424
2021-09-02T09:11:13.034Z,425
2021-09-02T09:11:51.077Z,422
2021-09-02T09:12:29.114Z,418
2021-09-02T09:13:07.035Z,423
2021-09-02T09:13:45.194Z,420
2021-09-02T09:14:23.161Z,427
2021-09-02T09:15:01.277Z,426
2021-09-02T09:15:39.314Z,422
2021-09-02T09:16:17.354Z,441
2021-09-02T09:16:55.398Z,437
2021-09-02T09:17:41.692Z,445
2021-09-02T09:18:27.984Z,418
2021-09-02T09:19:06.025Z,418
2021-09-02T09:19:44.065Z,427
2021-09-02T09:20:22.028Z,426
2021-09-02T09:21:00.148Z,425
2021-09-02T09:21:38.186Z,425
2021-09-02T09:22:16.224Z,425
2021-09-02T09:22:54.263Z,423
2021-09-02T09:23:32.303Z,425
2021-09-02T09:24:10.344Z,431
2021-09-02T09:24:48.402Z,429
2021-09-02T09:25:26.435Z,434
2021-09-02T09:26:04.471Z,423
2021-09-02T09:26:42.503Z,418
2021-09-02T09:27:20.485Z,429
2021-09-02T09:27:58.595Z,424
2021-09-02T09:28:36.623Z,428
2021-09-02T09:29:14.677Z,435
2021-09-02T09:29:52.703Z,434
2021-09-02T09:30:30.754Z,432
2021-09-02T09:31:08.796Z,434
2021-09-02T09:31:46.836Z,434
2021-09-02T09:32:24.874Z,424
2021-09-02T09:33:02.915Z,428
2021-09-02T09:33:40.963Z,426
2021-09-02T09:34:18.871Z,432
2021-09-02T09:34:57.037Z,425
2021-09-02T09:35:35.096Z,422
2021-09-02T09:36:13.174Z,429
2021-09-02T09:36:51.155Z,430
2021-09-02T09:37:29.194Z,431
2021-09-02T09:38:07.236Z,427
2021-09-02T09:38:45.286Z,424
2021-09-02T09:39:23.197Z,418
2021-09-02T09:40:01.356Z,427
2021-09-02T09:40:39.420Z,423
2021-09-02T09:41:17.439Z,414
2021-09-02T09:41:55.480Z,414
2021-09-02T09:42:33.520Z,421
2021-09-02T09:43:11.559Z,422
2021-09-02T09:43:49.611Z,413
2021-09-02T09:44:27.639Z,414
2021-09-02T09:45:05.679Z,418
2021-09-02T09:45:43.732Z,431
2021-09-02T09:46:21.700Z,432
2021-09-02T09:46:59.809Z,420
2021-09-02T09:47:37.773Z,425
2021-09-02T09:48:15.890Z,432
2021-09-02T09:48:53.929Z,441
2021-09-02T09:49:40.218Z,455
2021-09-02T09:50:26.509Z,421
2021-09-02T09:51:04.548Z,417
2021-09-02T09:51:42.591Z,413
2021-09-02T09:52:20.560Z,416
2021-09-02T09:52:58.668Z,421
2021-09-02T09:53:36.709Z,422
2021-09-02T09:54:14.776Z,428
2021-09-02T09:54:52.792Z,427
2021-09-02T10:00:26.737Z,420
2021-09-02T10:01:04.777Z,426
2021-09-02T10:01:42.818Z,422
2021-09-02T10:02:20.786Z,425
2021-09-02T10:02:58.897Z,425
2021-09-02T10:03:36.939Z,419
2021-09-02T10:04:14.975Z,423
2021-09-02T10:04:53.027Z,427
2021-09-02T10:05:30.996Z,424
2021-09-02T10:06:09.109Z,422
2021-09-02T10:06:47.153Z,418
2021-09-02T10:07:25.187Z,422
2021-09-02T10:08:03.226Z,423
2021-09-02T10:08:41.266Z,423
2021-09-02T10:09:19.234Z,415
2021-09-02T10:09:57.348Z,418
2021-09-02T10:10:35.389Z,420
2021-09-02T10:11:13.428Z,422
2021-09-02T10:11:51.473Z,423
2021-09-02T10:12:29.507Z,428
2021-09-02T10:13:07.576Z,425
2021-09-02T10:13:45.588Z,423
2021-09-02T10:14:23.562Z,429
2021-09-02T10:15:01.668Z,426
2021-09-02T10:15:39.707Z,435
2021-09-02T10:16:17.758Z,432
2021-09-02T10:16:55.797Z,431
2021-09-02T10:17:33.838Z,432
2021-09-02T10:18:11.874Z,435
2021-09-02T10:18:49.914Z,433
2021-09-02T10:19:27.956Z,435
2021-09-02T10:20:06.005Z,428
2021-09-02T10:20:44.059Z,457
2021-09-02T10:21:22.000Z,448
2021-09-02T10:22:00.122Z,421
2021-09-02T10:22:38.164Z,408
2021-09-02T10:23:16.203Z,413
2021-09-02T10:23:54.251Z,422
2021-09-02T10:24:32.285Z,428
2021-09-02T10:25:10.327Z,424
2021-09-02T10:25:48.364Z,428
2021-09-02T10:26:26.405Z,431
2021-09-02T10:27:04.444Z,431
2021-09-02T10:27:42.488Z,426
2021-09-02T10:28:20.454Z,431
2021-09-02T10:28:58.613Z,427
2021-09-02T10:29:36.613Z,431
2021-09-02T10:30:14.655Z,428
2021-09-02T10:30:52.695Z,432
2021-09-02T10:31:30.734Z,427
2021-09-02T10:32:08.776Z,429
2021-09-02T10:32:46.811Z,433
2021-09-02T10:33:24.876Z,434
2021-09-02T10:34:02.893Z,437
2021-09-02T10:34:40.935Z,439
2021-09-02T10:35:18.854Z,435
2021-09-02T10:35:57.015Z,448
2021-09-02T10:36:35.064Z,442
2021-09-02T10:37:13.103Z,443
2021-09-02T10:37:51.158Z,445
2021-09-02T10:38:29.184Z,443
2021-09-02T10:39:07.225Z,442
2021-09-02T10:39:45.263Z,438
2021-09-02T10:40:23.187Z,441
2021-09-02T10:41:01.344Z,447
2021-09-02T10:41:39.385Z,452
2021-09-02T10:42:17.426Z,452
2021-09-02T10:42:55.463Z,447
2021-09-02T10:43:33.505Z,449
2021-09-02T10:44:11.544Z,447
2021-09-02T10:44:49.596Z,463
2021-09-02T10:45:35.874Z,477
2021-09-02T10:46:22.095Z,443
2021-09-02T10:47:00.225Z,436
2021-09-02T10:47:38.255Z,441
2021-09-02T10:48:16.298Z,442
2021-09-02T10:48:54.335Z,447
2021-09-02T10:49:32.372Z,450
2021-09-02T10:50:10.413Z,450
2021-09-02T10:50:48.454Z,453
2021-09-02T10:51:26.493Z,453
2021-09-02T10:52:04.550Z,449
2021-09-02T10:52:42.577Z,452
2021-09-02T10:53:20.542Z,456
2021-09-02T10:53:58.655Z,455
2021-09-02T10:54:36.694Z,458
2021-09-02T11:00:25.754Z,451
2021-09-02T11:01:03.797Z,454
2021-09-02T11:01:41.835Z,452
2021-09-02T11:02:19.807Z,448
2021-09-02T11:02:57.844Z,448
2021-09-02T11:03:35.954Z,448
2021-09-02T11:04:13.995Z,446
2021-09-02T11:04:52.050Z,446
2021-09-02T11:05:38.326Z,445
2021-09-02T11:06:24.620Z,442
2021-09-02T11:07:02.668Z,443
2021-09-02T11:07:40.699Z,448
2021-09-02T11:08:18.625Z,448
2021-09-02T11:08:56.788Z,447
2021-09-02T11:09:34.825Z,449
2021-09-02T11:10:12.885Z,450
2021-09-02T11:10:50.917Z,449
2021-09-02T11:11:28.958Z,470
2021-09-02T11:12:06.992Z,455
2021-09-02T11:12:53.279Z,462
2021-09-02T11:13:39.499Z,450
2021-09-02T11:14:17.612Z,442
2021-09-02T11:14:55.644Z,449
2021-09-02T11:15:33.687Z,456
2021-09-02T11:16:11.733Z,460
2021-09-02T11:16:49.765Z,461
2021-09-02T11:17:27.740Z,460
2021-09-02T11:18:05.846Z,463
2021-09-02T11:18:43.887Z,462
2021-09-02T11:19:21.832Z,462
2021-09-02T11:19:59.975Z,464
2021-09-02T11:20:38.014Z,467
2021-09-02T11:21:16.057Z,465
2021-09-02T11:21:54.112Z,462
2021-09-02T11:22:32.136Z,461
2021-09-02T11:23:10.176Z,464
2021-09-02T11:23:48.233Z,462
2021-09-02T11:24:26.253Z,461
2021-09-02T11:25:04.295Z,459
2021-09-02T11:25:42.336Z,459
2021-09-02T11:26:20.310Z,459
2021-09-02T11:26:58.415Z,463
2021-09-02T11:27:36.454Z,463
2021-09-02T11:28:14.504Z,454
2021-09-02T11:28:52.545Z,458
2021-09-02T11:29:30.586Z,462
2021-09-02T11:30:08.625Z,460
2021-09-02T11:30:46.665Z,460
2021-09-02T11:31:24.705Z,456
2021-09-02T11:32:02.745Z,457
2021-09-02T11:32:40.786Z,466
2021-09-02T11:33:18.758Z,470
2021-09-02T11:33:56.867Z,465
2021-09-02T11:34:34.911Z,465
2021-09-02T11:35:12.969Z,460
2021-09-02T11:35:50.986Z,464
2021-09-02T11:36:29.024Z,467
2021-09-02T11:37:07.065Z,480
2021-09-02T11:37:45.107Z,483
2021-09-02T11:38:23.500Z,478
2021-09-02T11:39:01.200Z,487
2021-09-02T11:39:39.267Z,487
2021-09-02T11:40:25.529Z,501
2021-09-02T11:41:11.820Z,472
2021-09-02T11:41:49.869Z,469
2021-09-02T11:42:27.905Z,471
2021-09-02T11:43:05.949Z,474
2021-09-02T11:43:43.986Z,470
2021-09-02T11:44:21.949Z,473
2021-09-02T11:45:00.059Z,476
2021-09-02T11:45:38.099Z,476
2021-09-02T11:46:16.152Z,477
2021-09-02T11:46:54.190Z,479
2021-09-02T11:47:32.163Z,475
2021-09-02T11:48:10.264Z,471
2021-09-02T11:48:48.312Z,478
2021-09-02T11:49:26.345Z,479
2021-09-02T11:50:04.385Z,481
2021-09-02T11:50:42.427Z,476
2021-09-02T11:51:20.388Z,480
2021-09-02T11:51:58.506Z,477
2021-09-02T11:52:36.544Z,477
2021-09-02T11:53:14.614Z,473
2021-09-02T11:53:52.639Z,469
2021-09-02T11:54:30.678Z,478
2021-09-02T12:00:25.891Z,474
2021-09-02T12:01:03.920Z,470
2021-09-02T12:01:41.955Z,472
2021-09-02T12:02:19.925Z,473
2021-09-02T12:02:58.045Z,474
2021-09-02T12:03:36.085Z,477
2021-09-02T12:04:14.133Z,479
2021-09-02T12:04:52.224Z,486
2021-09-02T12:05:30.119Z,488
2021-09-02T12:06:08.252Z,490
2021-09-02T12:06:46.286Z,491
2021-09-02T12:07:24.326Z,487
2021-09-02T12:08:02.361Z,502
2021-09-02T12:08:40.414Z,495
2021-09-02T12:09:26.693Z,505
2021-09-02T12:10:12.994Z,482
2021-09-02T12:10:51.030Z,481
2021-09-02T12:11:29.065Z,482
2021-09-02T12:12:07.113Z,482
2021-09-02T12:12:45.144Z,482
2021-09-02T12:13:23.579Z,484
2021-09-02T12:14:01.226Z,491
2021-09-02T12:14:39.272Z,490
2021-09-02T12:15:17.305Z,488
2021-09-02T12:15:55.366Z,491
2021-09-02T12:16:33.396Z,488
2021-09-02T12:17:11.439Z,487
2021-09-02T12:17:49.478Z,490
2021-09-02T12:18:27.576Z,493
2021-09-02T12:19:05.554Z,498
2021-09-02T12:19:43.611Z,493
2021-09-02T12:20:21.558Z,492
2021-09-02T12:20:59.683Z,491
2021-09-02T12:21:37.716Z,489
2021-09-02T12:22:15.760Z,489
2021-09-02T12:22:53.814Z,489
2021-09-02T12:23:31.835Z,489
2021-09-02T12:24:09.895Z,486
2021-09-02T12:24:47.932Z,484
2021-09-02T12:25:25.965Z,484
2021-09-02T12:26:04.019Z,483
2021-09-02T12:26:42.045Z,489
2021-09-02T12:27:20.002Z,490
2021-09-02T12:27:58.125Z,491
2021-09-02T12:28:36.165Z,490
2021-09-02T12:29:14.206Z,485
2021-09-02T12:29:52.253Z,483
2021-09-02T12:30:30.286Z,487
2021-09-02T12:31:08.334Z,491
2021-09-02T12:31:46.391Z,485
2021-09-02T12:32:24.429Z,486
2021-09-02T12:33:02.446Z,485
2021-09-02T12:33:40.485Z,484
2021-09-02T12:34:18.410Z,487
2021-09-02T12:34:56.579Z,490
2021-09-02T12:35:34.617Z,491
2021-09-02T12:36:12.654Z,492
2021-09-02T12:36:50.701Z,498
2021-09-02T12:37:28.758Z,514
2021-09-02T12:38:06.792Z,518
2021-09-02T12:38:53.063Z,524
2021-09-02T12:39:39.372Z,499
2021-09-02T12:40:17.413Z,486
2021-09-02T12:40:55.444Z,485
2021-09-02T12:41:33.485Z,490
2021-09-02T12:42:11.532Z,494
2021-09-02T12:42:49.574Z,493
2021-09-02T12:43:27.619Z,497
2021-09-02T12:44:13.903Z,502
2021-09-02T12:45:00.198Z,505
2021-09-02T12:45:38.232Z,500
2021-09-02T12:46:16.276Z,508
2021-09-02T12:46:54.322Z,512
2021-09-02T12:47:32.256Z,507
2021-09-02T12:48:10.409Z,509
2021-09-02T12:48:48.427Z,510
2021-09-02T12:49:26.481Z,511
2021-09-02T12:50:04.556Z,509
2021-09-02T12:50:42.566Z,509
2021-09-02T12:51:20.517Z,508
2021-09-02T12:51:58.641Z,510
2021-09-02T12:52:36.687Z,512
2021-09-02T12:53:14.711Z,515
2021-09-02T12:53:52.744Z,517
2021-09-02T12:54:30.815Z,510
2021-09-02T13:00:25.951Z,514
2021-09-02T13:01:04.085Z,511
2021-09-02T13:01:42.135Z,516
2021-09-02T13:02:20.068Z,511
2021-09-02T13:02:58.195Z,512
2021-09-02T13:03:36.254Z,513
2021-09-02T13:04:14.277Z,508
2021-09-02T13:04:52.314Z,508
2021-09-02T13:05:30.264Z,511
2021-09-02T13:06:08.426Z,500
2021-09-02T13:06:46.426Z,520
2021-09-02T13:07:24.483Z,538
2021-09-02T13:08:10.775Z,536
2021-09-02T13:08:57.055Z,514
2021-09-02T13:09:35.118Z,507
2021-09-02T13:10:13.140Z,500
2021-09-02T13:10:51.173Z,504
2021-09-02T13:11:29.205Z,511
2021-09-02T13:12:07.252Z,511
2021-09-02T13:12:45.171Z,511
2021-09-02T13:13:23.344Z,509
2021-09-02T13:14:01.408Z,513
2021-09-02T13:14:39.428Z,514
2021-09-02T13:15:17.494Z,510
2021-09-02T13:15:55.508Z,514
2021-09-02T13:16:33.556Z,511
2021-09-02T13:17:11.597Z,520
2021-09-02T13:17:49.633Z,518
2021-09-02T13:18:27.666Z,520
2021-09-02T13:19:05.718Z,519
2021-09-02T13:19:43.755Z,518
2021-09-02T13:20:21.716Z,514
2021-09-02T13:20:59.744Z,513
2021-09-02T13:21:37.879Z,512
2021-09-02T13:22:15.937Z,510
2021-09-02T13:22:53.966Z,515
2021-09-02T13:23:32.004Z,510
2021-09-02T13:24:10.044Z,512
2021-09-02T13:24:48.071Z,513
2021-09-02T13:25:26.136Z,512
2021-09-02T13:26:04.165Z,512
2021-09-02T13:26:42.208Z,520
2021-09-02T13:27:20.156Z,530
2021-09-02T13:27:58.285Z,531
2021-09-02T13:28:36.309Z,520
2021-09-02T13:29:14.377Z,519
2021-09-02T13:29:52.389Z,523
2021-09-02T13:30:30.434Z,524
2021-09-02T13:31:08.487Z,524
2021-09-02T13:31:46.504Z,532
2021-09-02T13:32:24.566Z,523
2021-09-02T13:33:02.614Z,536
2021-09-02T13:33:40.637Z,541
2021-09-02T13:34:26.964Z,545
2021-09-02T13:35:13.222Z,514
2021-09-02T13:35:51.271Z,509
2021-09-02T13:36:29.318Z,518
2021-09-02T13:37:07.353Z,514
2021-09-02T13:37:45.376Z,514
2021-09-02T13:38:23.937Z,521
2021-09-02T13:39:01.458Z,519
2021-09-02T13:39:39.512Z,521
2021-09-02T13:40:17.549Z,514
2021-09-02T13:40:55.587Z,513
2021-09-02T13:41:33.623Z,518
2021-09-02T13:42:11.668Z,521
2021-09-02T13:42:49.728Z,522
2021-09-02T13:43:27.765Z,509
2021-09-02T13:44:05.801Z,506
2021-09-02T13:44:43.841Z,516
2021-09-02T13:45:21.796Z,523
2021-09-02T13:45:59.928Z,527
2021-09-02T13:46:37.942Z,523
2021-09-02T13:47:15.983Z,515
2021-09-02T13:47:54.031Z,518
2021-09-02T13:48:31.995Z,525
2021-09-02T13:49:10.158Z,532
2021-09-02T13:49:48.176Z,536
2021-09-02T13:50:26.195Z,531
2021-09-02T13:51:04.234Z,544
2021-09-02T13:51:42.273Z,539
2021-09-02T13:52:20.242Z,532
2021-09-02T13:52:58.377Z,524
2021-09-02T13:53:36.411Z,529
2021-09-02T13:54:14.456Z,530
2021-09-02T13:54:52.417Z,527
2021-09-02T14:00:43.006Z,518
2021-09-02T14:01:20.948Z,521
2021-09-02T14:01:59.072Z,523
2021-09-02T14:02:37.119Z,528
2021-09-02T14:03:15.159Z,530
2021-09-02T14:04:01.362Z,535
2021-09-02T14:04:47.742Z,539
2021-09-02T14:05:25.658Z,530
2021-09-02T14:06:03.816Z,525
2021-09-02T14:06:41.862Z,530
2021-09-02T14:07:19.821Z,533
2021-09-02T14:07:57.934Z,535
2021-09-02T14:08:35.973Z,527
2021-09-02T14:09:14.040Z,518
2021-09-02T14:09:52.068Z,522
2021-09-02T14:10:30.157Z,524
2021-09-02T14:11:08.153Z,528
2021-09-02T14:11:46.195Z,537
2021-09-02T14:12:24.224Z,552
2021-09-02T14:13:02.262Z,554
2021-09-02T14:13:40.318Z,545
2021-09-02T14:14:18.330Z,538
2021-09-02T14:14:56.401Z,527
2021-09-02T14:15:34.435Z,522
2021-09-02T14:16:12.474Z,524
2021-09-02T14:16:50.513Z,523
2021-09-02T14:17:28.457Z,527
2021-09-02T14:18:06.602Z,526
2021-09-02T14:18:44.655Z,527
2021-09-02T14:19:22.578Z,521
2021-09-02T14:20:00.716Z,518
2021-09-02T14:20:38.761Z,523
2021-09-02T14:21:16.801Z,538
2021-09-02T14:22:03.092Z,554
2021-09-02T14:22:49.382Z,527
2021-09-02T14:23:27.420Z,523
2021-09-02T14:24:05.509Z,522
2021-09-02T14:24:43.499Z,525
2021-09-02T14:25:21.455Z,525
2021-09-02T14:25:59.579Z,519
2021-09-02T14:26:37.628Z,520
2021-09-02T14:27:15.665Z,522
2021-09-02T14:27:53.710Z,519
2021-09-02T14:28:31.764Z,521
2021-09-02T14:29:09.794Z,525
2021-09-02T14:29:47.831Z,519
2021-09-02T14:30:25.882Z,523
2021-09-02T14:31:03.910Z,523
2021-09-02T14:31:41.953Z,526
2021-09-02T14:32:19.905Z,524
2021-09-02T14:32:58.033Z,526
2021-09-02T14:33:36.074Z,526
2021-09-02T14:34:14.115Z,525
2021-09-02T14:34:52.159Z,519
2021-09-02T14:35:30.194Z,526
2021-09-02T14:36:08.239Z,536
2021-09-02T14:36:46.281Z,531
2021-09-02T14:37:24.723Z,523
2021-09-02T14:38:02.366Z,523
2021-09-02T14:38:40.398Z,527
2021-09-02T14:39:18.445Z,529
2021-09-02T14:39:56.486Z,529
2021-09-02T14:40:34.431Z,526
2021-09-02T14:41:12.544Z,533
2021-09-02T14:41:50.585Z,540
2021-09-02T14:42:37.291Z,545
2021-09-02T14:43:23.091Z,518
2021-09-02T14:44:01.236Z,502
2021-09-02T14:44:39.264Z,511
2021-09-02T14:45:17.322Z,509
2021-09-02T14:45:55.354Z,513
2021-09-02T14:46:33.383Z,511
2021-09-02T14:47:11.435Z,515
2021-09-02T14:47:49.468Z,510
2021-09-02T14:48:27.515Z,508
2021-09-02T14:49:05.554Z,519
2021-09-02T14:49:43.589Z,525
2021-09-02T14:50:21.537Z,521
2021-09-02T14:50:59.682Z,514
2021-09-02T14:51:37.711Z,514
2021-09-02T14:52:15.750Z,512
2021-09-02T14:52:53.794Z,509
2021-09-02T14:53:31.834Z,518
2021-09-02T14:54:09.860Z,520
2021-09-02T14:54:47.910Z,519
2021-09-02T15:00:25.454Z,538
2021-09-02T15:01:11.813Z,547
2021-09-02T15:01:58.105Z,516
2021-09-02T15:02:36.049Z,509
2021-09-02T15:03:14.185Z,518
2021-09-02T15:03:52.213Z,510
2021-09-02T15:04:30.265Z,524
2021-09-02T15:05:08.306Z,532
2021-09-02T15:05:46.256Z,531
2021-09-02T15:06:24.406Z,523
2021-09-02T15:07:02.433Z,525
2021-09-02T15:07:40.464Z,511
2021-09-02T15:08:18.386Z,519
2021-09-02T15:08:56.552Z,520
2021-09-02T15:09:34.601Z,515
2021-09-02T15:10:12.638Z,512
2021-09-02T15:10:50.689Z,512
2021-09-02T15:11:28.713Z,509
2021-09-02T15:12:06.807Z,511
2021-09-02T15:12:44.724Z,509
2021-09-02T15:13:22.738Z,507
2021-09-02T15:14:00.887Z,497
2021-09-02T15:14:38.913Z,501
2021-09-02T15:15:16.957Z,511
2021-09-02T15:15:54.996Z,511
2021-09-02T15:16:41.287Z,511
2021-09-02T15:17:27.473Z,512
2021-09-02T15:18:05.624Z,547
2021-09-02T15:18:43.664Z,544
2021-09-02T15:19:29.959Z,547
2021-09-02T15:20:16.253Z,535
2021-09-02T15:20:54.264Z,522
2021-09-02T15:21:32.301Z,521
2021-09-02T15:22:10.363Z,512
2021-09-02T15:22:48.380Z,515
2021-09-02T15:23:26.474Z,517
2021-09-02T15:24:04.480Z,515
2021-09-02T15:24:42.522Z,513
2021-09-02T15:25:20.474Z,510
2021-09-02T15:25:58.600Z,509
2021-09-02T15:26:36.655Z,505
2021-09-02T15:27:14.691Z,506
2021-09-02T15:27:52.722Z,506
2021-09-02T15:28:30.759Z,526
2021-09-02T15:29:08.799Z,529
2021-09-02T15:29:46.855Z,521
2021-09-02T15:30:24.898Z,521
2021-09-02T15:31:02.945Z,518
2021-09-02T15:31:40.985Z,518
2021-09-02T15:32:18.873Z,520
2021-09-02T15:32:57.035Z,521
2021-09-02T15:33:35.098Z,517
2021-09-02T15:34:13.133Z,532
2021-09-02T15:34:59.413Z,556
2021-09-02T15:35:45.720Z,525
2021-09-02T15:36:23.659Z,502
2021-09-02T15:37:01.839Z,497
2021-09-02T15:37:39.822Z,504
2021-09-02T15:38:17.861Z,511
2021-09-02T15:38:55.927Z,518
2021-09-02T15:39:33.968Z,522
2021-09-02T15:40:12.001Z,526
2021-09-02T15:40:50.045Z,536
2021-09-02T15:41:28.098Z,551
2021-09-02T15:42:06.129Z,551
2021-09-02T15:42:44.168Z,533
2021-09-02T15:43:22.108Z,529
2021-09-02T15:44:00.248Z,515
2021-09-02T15:44:38.284Z,513
2021-09-02T15:45:16.343Z,510
2021-09-02T15:45:54.373Z,512
2021-09-02T15:46:32.411Z,516
2021-09-02T15:47:10.444Z,522
2021-09-02T15:47:48.486Z,516
2021-09-02T15:48:26.526Z,518
2021-09-02T15:49:04.564Z,513
2021-09-02T15:49:42.608Z,536
2021-09-02T15:50:28.902Z,568
2021-09-02T15:51:15.181Z,522
2021-09-02T15:51:53.222Z,517
2021-09-02T15:52:39.534Z,527
2021-09-02T15:53:25.805Z,529
2021-09-02T15:54:03.850Z,544
2021-09-02T15:54:41.900Z,542
2021-09-02T16:00:26.251Z,548
2021-09-02T16:01:04.285Z,548
2021-09-02T16:01:42.332Z,548
2021-09-02T16:02:20.274Z,552
2021-09-02T16:02:58.416Z,555
2021-09-02T16:03:36.449Z,554
2021-09-02T16:04:14.491Z,553
2021-09-02T16:04:52.529Z,573
2021-09-02T16:05:38.827Z,610
2021-09-02T16:06:24.988Z,560
2021-09-02T16:07:03.148Z,557
2021-09-02T16:07:41.218Z,560
2021-09-02T16:08:19.154Z,562
2021-09-02T16:08:57.263Z,566
2021-09-02T16:09:35.326Z,572
2021-09-02T16:10:13.365Z,576
2021-09-02T16:10:51.399Z,564
2021-09-02T16:11:29.442Z,572
2021-09-02T16:12:07.466Z,582
2021-09-02T16:12:45.520Z,573
2021-09-02T16:13:23.427Z,567
2021-09-02T16:14:01.601Z,559
2021-09-02T16:14:39.641Z,566
2021-09-02T16:15:17.680Z,567
2021-09-02T16:15:55.738Z,569
2021-09-02T16:16:33.766Z,570
2021-09-02T16:17:11.818Z,579
2021-09-02T16:17:49.853Z,577
2021-09-02T16:18:27.895Z,577
2021-09-02T16:19:05.999Z,600
2021-09-02T16:19:43.977Z,598
2021-09-02T16:20:30.263Z,562
2021-09-02T16:21:08.305Z,550
2021-09-02T16:21:46.340Z,555
2021-09-02T16:22:24.399Z,554
2021-09-02T16:23:10.674Z,553
2021-09-02T16:23:48.704Z,547
2021-09-02T16:24:26.755Z,544
2021-09-02T16:25:04.794Z,556
2021-09-02T16:25:42.838Z,556
2021-09-02T16:26:20.800Z,558
2021-09-02T16:26:58.926Z,557
2021-09-02T16:27:36.969Z,555
2021-09-02T16:28:15.005Z,561
2021-09-02T16:28:53.045Z,564
2021-09-02T16:29:31.084Z,562
2021-09-02T16:30:09.125Z,565
2021-09-02T16:30:47.160Z,574
2021-09-02T16:31:25.201Z,614
2021-09-02T16:32:03.243Z,606
2021-09-02T16:32:49.528Z,612
2021-09-02T16:33:35.819Z,586
2021-09-02T16:34:13.864Z,582
2021-09-02T16:34:51.924Z,582
2021-09-02T16:35:29.962Z,592
2021-09-02T16:36:07.996Z,593
2021-09-02T16:36:46.035Z,587
2021-09-02T16:37:24.074Z,592
2021-09-02T16:38:02.116Z,594
2021-09-02T16:38:40.143Z,586
2021-09-02T16:39:18.191Z,592
2021-09-02T16:39:56.243Z,600
2021-09-02T16:40:34.282Z,608
2021-09-02T16:41:12.322Z,609
2021-09-02T16:41:50.352Z,606
2021-09-02T16:42:28.396Z,598
2021-09-02T16:43:06.429Z,600
2021-09-02T16:43:44.486Z,634
2021-09-02T16:44:22.424Z,642
2021-09-02T16:45:08.803Z,688
2021-09-02T16:45:55.095Z,729
2021-09-02T16:46:33.130Z,687
2021-09-02T16:47:11.180Z,640
2021-09-02T16:47:49.224Z,620
2021-09-02T16:48:27.281Z,600
2021-09-02T16:49:05.300Z,592
2021-09-02T16:49:43.349Z,592
2021-09-02T16:50:21.301Z,611
2021-09-02T16:50:59.423Z,589
2021-09-02T16:51:37.463Z,575
2021-09-02T16:52:15.513Z,579
2021-09-02T16:52:53.539Z,611
2021-09-02T16:53:31.583Z,611
2021-09-02T16:54:09.625Z,623
2021-09-02T16:54:47.668Z,610
2021-09-02T17:00:42.765Z,637
2021-09-02T17:01:20.705Z,607
2021-09-02T17:01:58.839Z,596
2021-09-02T17:02:36.885Z,613
2021-09-02T17:03:14.928Z,601
2021-09-02T17:03:52.963Z,605
2021-09-02T17:04:31.004Z,602
2021-09-02T17:05:09.040Z,603
2021-09-02T17:05:46.995Z,603
2021-09-02T17:06:25.130Z,605
2021-09-02T17:07:03.154Z,599
2021-09-02T17:07:41.216Z,599
2021-09-02T17:08:19.107Z,620
2021-09-02T17:09:05.542Z,663
2021-09-02T17:09:51.832Z,627
2021-09-02T17:10:29.879Z,620
2021-09-02T17:11:07.921Z,609
2021-09-02T17:11:45.964Z,600
2021-09-02T17:12:23.894Z,590
2021-09-02T17:13:02.033Z,590
2021-09-02T17:13:40.070Z,588
2021-09-02T17:14:18.109Z,585
2021-09-02T17:14:56.153Z,584
2021-09-02T17:15:34.185Z,580
2021-09-02T17:16:12.232Z,579
2021-09-02T17:16:50.273Z,580
2021-09-02T17:17:28.241Z,579
2021-09-02T17:18:06.352Z,573
2021-09-02T17:18:44.407Z,571
2021-09-02T17:19:22.343Z,572
2021-09-02T17:20:00.478Z,596
2021-09-02T17:20:46.781Z,625
